72057594037929592;-0,5040907;0,4622149;2,252077;159235832,5686
72057594037929690;0,5285618;0,5267116;2,677634;159235865,5769
72057594037929592;-0,5047973;0,4625268;2,262033;159235865,5769
72057594037929690;0,530566;0,5264959;2,677521;159235899,6599
72057594037929592;-0,5040821;0,4618312;2,27666;159235899,6599
72057594037929690;0,5323583;0,5260325;2,676863;159235932,5772
72057594037929592;-0,5029218;0,4613677;2,288408;159235932,5772
72057594037929690;0,5345835;0,5255008;2,675828;159235965,5812
72057594037929592;-0,5029432;0,4613158;2,301094;159235965,5812
72057594037929690;0,5369757;0,5242915;2,673913;159236032,5589
72057594037929592;-0,498618;0,4584284;2,334916;159236032,5589
72057594037929690;0,5383617;0,5241296;2,673078;159236065,5603
72057594037929592;-0,4977952;0,4572531;2,343764;159236065,5603
72057594037929690;0,5399403;0,5233052;2,671644;159236099,6066
72057594037929592;-0,4951831;0,4571162;2,354494;159236099,6066
72057594037929690;0,5413485;0,5229647;2,669575;159236132,5487
72057594037929592;-0,4918913;0,4562683;2,36547;159236132,5487
72057594037929690;0,5425961;0,5228221;2,667605;159236165,5428
72057594037929592;-0,4896948;0,4560306;2,37605;159236165,5428
72057594037929690;0,5436732;0,5222164;2,665296;159236199,6054
72057594037929592;-0,4857301;0,4559008;2,38903;159236199,6054
72057594037929690;0,5445714;0,5220128;2,663553;159236232,5291
72057594037929592;-0,4823773;0,4549709;2,398268;159236232,5291
72057594037929690;0,5456429;0,5216926;2,661327;159236265,5326
72057594037929592;-0,478418;0,4542827;2,409808;159236265,5326
72057594037929690;0,5465329;0,5213913;2,657492;159236298,6198
72057594037929592;-0,476444;0,453151;2,415817;159236298,6198
72057594037929690;0,547522;0,5211408;2,65536;159236332,5697
72057594037929592;-0,4747663;0,4514704;2,425396;159236332,5697
72057594037929690;0,5481756;0,5208707;2,652577;159236365,5335
72057594037929592;-0,474011;0,4499924;2,430716;159236365,5335
72057594037929690;0,5486636;0,5202506;2,64819;159236399,6293
72057594037929592;-0,4720884;0,4490274;2,438558;159236399,6293
72057594037929690;0,5493138;0,5192671;2,644;159236432,5403
72057594037929592;-0,4709707;0,4477079;2,447092;159236432,5403
72057594037929690;0,5498794;0,518226;2,638823;159236465,5541
72057594037929592;-0,4698525;0,4445835;2,455477;159236465,5541
72057594037929690;0,5498254;0,5176767;2,635566;159236499,6157
72057594037929592;-0,4697523;0,4432641;2,460958;159236499,6157
72057594037929690;0,5496953;0,5168206;2,632412;159236532,5463
72057594037929592;-0,4695945;0,4426216;2,46597;159236532,5463
72057594037929690;0,5490046;0,5160287;2,627771;159236565,5353
72057594037929592;-0,4695941;0,4428559;2,470879;159236565,5353
72057594037929690;0,5478144;0,5153171;2,623998;159236599,6422
72057594037929592;-0,4697896;0,4429258;2,476408;159236599,6422
72057594037929690;0,545947;0,5148399;2,620917;159236632,5327
72057594037929592;-0,4703296;0,4437421;2,481007;159236632,5327
72057594037929690;0,5438228;0,5147429;2,618588;159236665,5606
72057594037929592;-0,4708119;0,4441417;2,485725;159236665,5606
72057594037929690;0,5406979;0,514852;2,615728;159236698,6345
72057594037929592;-0,4716335;0,4442056;2,489457;159236698,6345
72057594037929690;0,5372329;0,5152241;2,613449;159236732,5344
72057594037929592;-0,4730072;0,4436748;2,495152;159236732,5344
72057594037929690;0,5320178;0,5156457;2,612263;159236765,5721
72057594037929592;-0,4739187;0,4426265;2,499199;159236765,5721
72057594037929690;0,5254069;0,5155628;2,610672;159236798,6371
72057594037929592;-0,4764752;0,4425413;2,503048;159236798,6371
72057594037929690;0,5190687;0,5153317;2,610397;159236832,5703
72057594037929592;-0,4778663;0,4421196;2,506118;159236832,5703
72057594037929690;0,5102314;0,5155705;2,611425;159236865,5743
72057594037929592;-0,4788037;0,4418186;2,508993;159236865,5743
72057594037929690;0,5010423;0,5157128;2,6129;159236898,6623
72057594037929592;-0,4805571;0,4418684;2,510701;159236898,6623
72057594037929690;0,490449;0,5167316;2,616119;159236932,5849
72057594037929592;-0,4832888;0,4418497;2,511918;159236932,5849
72057594037929690;0,4787089;0,5175508;2,619895;159236965,5632
72057594037929592;-0,4840899;0,4416404;2,512825;159236965,5632
72057594037929690;0,4657921;0,5182435;2,624494;159236999,6462
72057594037929592;-0,4850941;0,4419491;2,513608;159236999,6462
72057594037929690;0,4521319;0,5177637;2,629994;159237032,5563
72057594037929592;-0,4855545;0,4420919;2,514085;159237032,5563
72057594037929690;0,4393848;0,5179973;2,633975;159237065,5432
72057594037929592;-0,485757;0,4421389;2,51413;159237065,5432
72057594037929690;0,4233847;0,5184741;2,6396;159237099,6433
72057594037929592;-0,4867432;0,4418676;2,513649;159237099,6433
72057594037929690;0,4087895;0,5191439;2,646965;159237132,5871
72057594037929592;-0,4869409;0,4420193;2,512964;159237132,5871
72057594037929690;0,394225;0,5196997;2,652873;159237165,5774
72057594037929592;-0,486934;0,4425599;2,510548;159237165,5774
72057594037929690;0,3787979;0,5222245;2,657249;159237199,6647
72057594037929592;-0,4861613;0,4433092;2,506848;159237199,6647
72057594037929690;0,3602655;0,5218999;2,660585;159237232,5479
72057594037929592;-0,4848853;0,444477;2,497553;159237232,5479
72057594037929690;0,3453486;0,521206;2,665056;159237265,5399
72057594037929592;-0,4840587;0,4456619;2,49095;159237265,5399
72057594037929690;0,3326123;0,5198294;2,667941;159237299,6216
72057594037929592;-0,4836956;0,445758;2,481137;159237299,6216
72057594037929690;0,3196233;0,5195873;2,670399;159237332,5612
72057594037929592;-0,4836472;0,4464771;2,46952;159237332,5612
72057594037929690;0,3103319;0,5193779;2,671865;159237365,5361
72057594037929592;-0,4830798;0,4475467;2,455765;159237365,5361
72057594037929690;0,2980874;0,5182333;2,674315;159237399,6161
72057594037929592;-0,4827872;0,4471209;2,44672;159237399,6161
72057594037929690;0,2896958;0,5179104;2,675356;159237432,5518
72057594037929592;-0,4849304;0,4465286;2,426413;159237432,5518
72057594037929690;0,2801395;0,5168114;2,677324;159237465,5583
72057594037929592;-0,4862017;0,446292;2,414605;159237465,5583
72057594037929690;0,2746025;0,516323;2,679176;159237499,6179
72057594037929592;-0,4914958;0,4458418;2,398069;159237499,6179
72057594037929690;0,2655778;0,516717;2,682446;159237532,6517
72057594037929592;-0,495093;0,4464508;2,382784;159237532,6517
72057594037929690;0,2594511;0,5170797;2,685059;159237565,5469
72057594037929592;-0,4995232;0,449029;2,364529;159237565,5469
72057594037929690;0,2531295;0,5171687;2,688246;159237599,5437
72057594037929592;-0,50638;0,4525874;2,340303;159237599,5437
72057594037929690;0,2486954;0,5171417;2,689584;159237632,5643
72057594037929592;-0,5116709;0,4540102;2,323261;159237632,5643
72057594037929690;0,2445685;0,5170417;2,69138;159237665,5465
72057594037929592;-0,5175543;0,4569973;2,302919;159237665,5465
72057594037929690;0,2411426;0,5175224;2,692796;159237699,6209
72057594037929592;-0,5229166;0,4589963;2,282386;159237699,6209
72057594037929690;0,2383652;0,5182583;2,694247;159237732,6223
72057594037929592;-0,5288554;0,4621866;2,262612;159237732,6223
72057594037929690;0,235931;0,5191648;2,697045;159237765,5418
72057594037929592;-0,532391;0,4625088;2,24997;159237765,5418
72057594037929690;0,2350499;0,5194218;2,697548;159237799,6201
72057594037929592;-0,5389273;0,4634542;2,227745;159237799,6201
72057594037929690;0,2346559;0,5192687;2,698581;159237832,5609
72057594037929592;-0,5438471;0,4639238;2,213238;159237832,5609
72057594037929690;0,2345753;0,5191004;2,699301;159237865,5986
72057594037929592;-0,5489958;0,4652616;2,197341;159237865,5986
72057594037929690;0,2352142;0,518832;2,70107;159237899,6108
72057594037929592;-0,5547685;0,4666885;2,182405;159237899,6108
72057594037929690;0,236429;0,5186223;2,701454;159237932,5802
72057594037929592;-0,5590706;0,4682308;2,168946;159237932,5802
72057594037929690;0,2384795;0,5182483;2,701472;159237965,5846
72057594037929592;-0,5632535;0,4693195;2,153192;159237965,5846
72057594037929690;0,2430806;0,5180919;2,702667;159237999,6219
72057594037929592;-0,5682008;0,4704473;2,141074;159237999,6219
72057594037929690;0,2502915;0,5187789;2,70185;159238032,538
72057594037929592;-0,5718217;0,471823;2,129083;159238032,538
72057594037929690;0,2587751;0,5200099;2,699235;159238065,5484
72057594037929592;-0,5737144;0,4721638;2,11521;159238065,5484
72057594037929690;0,267636;0,5211591;2,695514;159238099,6207
72057594037929592;-0,5752714;0,4724784;2,100961;159238099,6207
72057594037929690;0,2779364;0,5241978;2,689786;159238132,6029
72057594037929592;-0,5764334;0,4733363;2,088222;159238132,6029
72057594037929690;0,2885346;0,5245368;2,685032;159238165,5428
72057594037929592;-0,576719;0,473914;2,074989;159238165,5428
72057594037929690;0,3028958;0,5250716;2,677052;159238199,66
72057594037929592;-0,5774814;0,4745375;2,061694;159238199,66
72057594037929690;0,3177599;0,5255873;2,667021;159238232,5786
72057594037929592;-0,5767309;0,4742552;2,04687;159238232,5786
72057594037929690;0,3351657;0,5278129;2,653364;159238265,542
72057594037929592;-0,5745784;0,4743087;2,030406;159238265,542
72057594037929690;0,3514846;0,526792;2,645628;159238299,6472
72057594037929592;-0,5725507;0,47408;2,015345;159238299,6472
72057594037929690;0,3710029;0,5271515;2,632727;159238332,5445
72057594037929592;-0,5694504;0,4740763;2,001517;159238332,5445
72057594037929690;0,389548;0,5258063;2,61935;159238365,5579
72057594037929592;-0,5650107;0,4730442;1,98699;159238365,5579
72057594037929690;0,4131311;0,5232585;2,601559;159238399,6114
72057594037929592;-0,5600286;0,4724608;1,971182;159238399,6114
72057594037929690;0,4301307;0,5233245;2,584053;159238432,5608
72057594037929592;-0,5547059;0,471139;1,957399;159238432,5608
72057594037929690;0,4479015;0,5236625;2,569554;159238465,6185
72057594037929592;-0,5476555;0,4704014;1,942305;159238465,6185
72057594037929690;0,4658131;0,523331;2,555557;159238499,6174
72057594037929592;-0,541361;0,4695138;1,924813;159238499,6174
72057594037929690;0,4812898;0,5227203;2,539949;159238532,5557
72057594037929592;-0,5317209;0,4704169;1,908771;159238532,5557
72057594037929690;0,4954913;0,5249566;2,526199;159238565,799
72057594037929592;-0,5243835;0,4715507;1,891862;159238565,799
72057594037929690;0,5072967;0,5260922;2,513988;159238599,6166
72057594037929592;-0,515263;0,4735407;1,877528;159238599,6166
72057594037929690;0,5200148;0,5286233;2,498378;159238632,5976
72057594037929592;-0,5062243;0,476775;1,859403;159238632,5976
72057594037929690;0,529933;0,5311725;2,486807;159238665,5832
72057594037929592;-0,4962648;0,4801323;1,844402;159238665,5832
72057594037929690;0,5396161;0,5336001;2,473498;159238699,638
72057594037929592;-0,4868189;0,4831121;1,828999;159238699,638
72057594037929690;0,5481321;0,5347039;2,463344;159238732,5908
72057594037929592;-0,4774689;0,4857472;1,812951;159238732,5908
72057594037929690;0,5571782;0,5353672;2,450129;159238765,5721
72057594037929592;-0,470283;0,4871533;1,799877;159238765,5721
72057594037929690;0,565537;0,5366506;2,438249;159238799,6291
72057594037929592;-0,4623684;0,4879206;1,784654;159238799,6291
72057594037929690;0,5725691;0,5370972;2,429092;159238832,6151
72057594037929592;-0,4560657;0,4884881;1,771388;159238832,6151
72057594037929690;0,5802301;0,5377114;2,416061;159238865,6016
72057594037929592;-0,4506508;0,4891555;1,757968;159238865,6016
72057594037929690;0,5857252;0,5380073;2,405571;159238899,6133
72057594037929592;-0,4461847;0,4895088;1,74802;159238899,6133
72057594037929690;0,590435;0,5390617;2,395003;159238932,5994
72057594037929592;-0,4422962;0,49087;1,737903;159238932,5994
72057594037929690;0,596428;0,5382101;2,380261;159238965,5496
72057594037929592;-0,4391344;0,4916296;1,727439;159238965,5496
72057594037929690;0,5986891;0,5379463;2,368307;159238999,6104
72057594037929592;-0,4364096;0,4924722;1,717203;159238999,6104
72057594037929690;0,6003881;0,5377479;2,356587;159239032,5726
72057594037929592;-0,4334833;0,4927336;1,708881;159239032,5726
72057594037929690;0,601834;0,536832;2,344798;159239065,5633
72057594037929592;-0,4306437;0,4931028;1,700939;159239065,5633
72057594037929690;0,6022694;0,5361791;2,333104;159239099,645
72057594037929592;-0,428626;0,493477;1,694652;159239099,645
72057594037929690;0,6002318;0,536943;2,320224;159239132,538
72057594037929592;-0,426762;0,4934661;1,689592;159239132,538
72057594037929690;0,5977725;0,5390552;2,306311;159239165,548
72057594037929592;-0,4252307;0,4935998;1,685267;159239165,548
72057594037929690;0,5949285;0,5394226;2,293626;159239199,6536
72057594037929592;-0,4239514;0,4941466;1,680929;159239199,6536
72057594037929690;0,5916049;0,5397963;2,281734;159239232,5978
72057594037929592;-0,4235845;0,4949223;1,678147;159239232,5978
72057594037929690;0,5875486;0,5413057;2,272234;159239265,5356
72057594037929592;-0,4229395;0,4954946;1,675906;159239265,5356
72057594037929690;0,5837626;0,5428284;2,263347;159239299,6263
72057594037929592;-0,423718;0,4960361;1,674244;159239299,6263
72057594037929690;0,5794193;0,545105;2,253512;159239332,635
72057594037929592;-0,4264359;0,4975153;1,671747;159239332,635
72057594037929690;0,5727667;0,5467705;2,242311;159239365,5993
72057594037929592;-0,431244;0,5000539;1,668374;159239365,5993
72057594037929690;0,5669354;0,5477712;2,233971;159239399,6588
72057594037929592;-0,435901;0,5025841;1,665157;159239399,6588
72057594037929690;0,5608032;0,5482064;2,227735;159239432,5663
72057594037929592;-0,4414333;0,5059741;1,661894;159239432,5663
72057594037929690;0,5533074;0,5485176;2,22132;159239465,5673
72057594037929592;-0,44662;0,5097239;1,658714;159239465,5673
72057594037929690;0,5455672;0,5483866;2,216714;159239499,6648
72057594037929592;-0,4511973;0,51294;1,655565;159239499,6648
72057594037929690;0,536509;0,5488145;2,211169;159239532,5489
72057594037929592;-0,455015;0,5156327;1,652498;159239532,5489
72057594037929690;0,5279496;0,5488355;2,207568;159239565,5669
72057594037929592;-0,4610725;0,5192881;1,646443;159239565,5669
72057594037929690;0,5192975;0,5484389;2,204297;159239598,6118
72057594037929592;-0,4668277;0,5205957;1,6394;159239598,6118
72057594037929690;0,5100763;0,5491106;2,201564;159239632,5822
72057594037929592;-0,4704357;0,521255;1,632539;159239632,5822
72057594037929690;0,5022537;0,5485665;2,198988;159239665,6335
72057594037929592;-0,4743718;0,5217184;1,623787;159239665,6335
72057594037929690;0,4933481;0,548453;2,196991;159239699,6286
72057594037929592;-0,4771577;0,5212325;1,618227;159239699,6286
72057594037929690;0,4849018;0,5481867;2,196304;159239732,6023
72057594037929592;-0,4799364;0,5211729;1,612732;159239732,6023
72057594037929690;0,4758537;0,5478259;2,195096;159239765,5448
72057594037929592;-0,4817497;0,5207731;1,608624;159239765,5448
72057594037929690;0,4665056;0,5467531;2,19401;159239799,6449
72057594037929592;-0,4826794;0,520294;1,606176;159239799,6449
72057594037929690;0,4573121;0,5452855;2,19302;159239832,5379
72057594037929592;-0,4838136;0,5197949;1,605154;159239832,5379
72057594037929690;0,4481244;0,544665;2,192897;159239865,5495
72057594037929592;-0,4837627;0,5195508;1,605239;159239865,5495
72057594037929690;0,4394777;0,5439988;2,193659;159239899,6104
72057594037929592;-0,4835031;0,5192452;1,607429;159239899,6104
72057594037929690;0,4303283;0,5429605;2,193755;159239932,5712
72057594037929592;-0,482742;0,5195741;1,612346;159239932,5712
72057594037929690;0,4206929;0,5425671;2,19427;159239965,5675
72057594037929592;-0,4817737;0,5201321;1,621648;159239965,5675
72057594037929690;0,4100873;0,5415245;2,195069;159239999,6497
72057594037929592;-0,4813904;0,5213392;1,632339;159239999,6497
72057594037929690;0,4001864;0,5404369;2,193384;159240032,5555
72057594037929592;-0,4817761;0,5226655;1,645562;159240032,5555
72057594037929690;0,3881668;0,5410473;2,190466;159240065,6149
72057594037929592;-0,4826621;0,5233222;1,659339;159240065,6149
72057594037929690;0,3788894;0,5422334;2,187893;159240099,6292
72057594037929592;-0,4841203;0,523135;1,674733;159240099,6292
72057594037929690;0,3691292;0,5437213;2,186;159240132,5513
72057594037929592;-0,4861742;0,5225199;1,690598;159240132,5513
72057594037929690;0,3594223;0,5458887;2,185813;159240165,5744
72057594037929592;-0,5089773;0,5248993;1,71723;159240165,5744
72057594037929690;0,3512553;0,5458934;2,185754;159240199,6672
72057594037929592;-0,4997145;0,5177383;1,739289;159240199,6672
72057594037929690;0,3445883;0,5453189;2,18752;159240232,5445
72057594037929592;-0,5151678;0,5254389;1,753362;159240232,5445
72057594037929690;0,3386955;0,5447595;2,190362;159240265,6146
72057594037929592;-0,5233162;0,5274185;1,770226;159240265,6146
72057594037929690;0,3337669;0,5441653;2,195117;159240298,6416
72057594037929592;-0,531834;0,5280805;1,792644;159240298,6416
72057594037929690;0,3301177;0,5436717;2,200543;159240332,5428
72057594037929592;-0,5374064;0,5295625;1,82104;159240332,5428
72057594037929690;0,3273157;0,5434151;2,206542;159240365,6099
72057594037929592;-0,5429922;0,5319237;1,847461;159240365,6099
72057594037929690;0,3257509;0,5436794;2,212784;159240399,6857
72057594037929592;-0,5516353;0,5311861;1,885121;159240399,6857
72057594037929690;0,3258347;0,5448031;2,221648;159240432,5416
72057594037929592;-0,5552123;0,5385629;1,904133;159240432,5416
72057594037929690;0,3276229;0,5456703;2,229066;159240465,5502
72057594037929592;-0,5622532;0,5350389;1,939096;159240465,5502
72057594037929690;0,331343;0,547318;2,24139;159240499,6174
72057594037929592;-0,5672507;0,5336534;1,964392;159240499,6174
72057594037929690;0,3362581;0,5476359;2,250197;159240532,5455
72057594037929592;-0,5717173;0,5411813;1,99247;159240532,5455
72057594037929690;0,3419794;0,5474085;2,259248;159240565,5703
72057594037929592;-0,5761543;0,5412471;2,011138;159240565,5703
72057594037929690;0,3499614;0,5466624;2,270338;159240599,7067
72057594037929592;-0,5825354;0,5399585;2,036094;159240599,7067
72057594037929690;0,3595169;0,5454878;2,282462;159240632,5429
72057594037929592;-0,5996569;0,5520716;2,055339;159240632,5429
72057594037929690;0,3675067;0,5437047;2,291595;159240665,5439
72057594037929592;-0,5927345;0,5527048;2,07392;159240665,5439
72057594037929690;0,3769422;0,5416875;2,302365;159240699,711
72057594037929592;-0,5802355;0,5567099;2,096953;159240699,711
72057594037929690;0,3862831;0,5402358;2,313789;159240732,5741
72057594037929592;-0,5759978;0,5578735;2,116225;159240732,5741
72057594037929690;0,395939;0,537832;2,324843;159240765,5346
72057594037929592;-0,5744648;0,5552378;2,134127;159240765,5346
72057594037929690;0,4031603;0,5372654;2,334754;159240799,6287
72057594037929592;-0,5725382;0,5565059;2,156519;159240799,6287
72057594037929690;0,40961;0,5370525;2,344283;159240832,6002
72057594037929592;-0,5735942;0,5554017;2,176866;159240832,6002
72057594037929690;0,4170823;0,5360412;2,352948;159240865,5888
72057594037929592;-0,5681566;0,5497776;2,202886;159240865,5888
72057594037929690;0,423803;0,5355791;2,3621;159240899,7307
72057594037929592;-0,560618;0,5456266;2,226239;159240899,7307
72057594037929690;0,4294348;0,535863;2,368153;159240932,5499
72057594037929592;-0,5498637;0,5381569;2,259733;159240932,5499
72057594037929690;0,4359213;0,5362225;2,374353;159240965,5457
72057594037929592;-0,5502319;0,5434541;2,276012;159240965,5457
72057594037929690;0,443247;0,5368504;2,380601;159240999,627
72057594037929592;-0,5301336;0,5247525;2,299088;159240999,627
72057594037929690;0,4493548;0,537633;2,384791;159241032,5435
72057594037929592;-0,5225161;0,5218433;2,320944;159241032,5435
72057594037929690;0,4546834;0,5383275;2,387805;159241065,6192
72057594037929592;-0,5091556;0,5048823;2,348122;159241065,6192
72057594037929690;0,4604384;0,5384268;2,389041;159241099,6732
72057594037929592;-0,4917017;0,5117453;2,359781;159241099,6732
72057594037929690;0,4655861;0,5393816;2,389483;159241132,5653
72057594037929592;-0,4708295;0,4984101;2,387167;159241132,5653
72057594037929690;0,4721396;0,5392127;2,388414;159241165,6077
72057594037929592;-0,454924;0,505545;2,398605;159241165,6077
72057594037929690;0,4775988;0,5393063;2,385356;159241199,6199
72057594037929592;-0,439706;0,5016795;2,423654;159241199,6199
72057594037929690;0,4835693;0,5400874;2,382952;159241232,5598
72057594037929592;-0,4294266;0,5000809;2,442796;159241232,5598
72057594037929690;0,4909714;0,5413027;2,376766;159241265,554
72057594037929592;-0,4237;0,5082126;2,450961;159241265,554
72057594037929690;0,4978399;0,5406725;2,368586;159241299,6404
72057594037929592;-0,4120868;0,5069578;2,476601;159241299,6404
72057594037929690;0,5058392;0,5410303;2,355791;159241332,5855
72057594037929592;-0,4042329;0,5058807;2,488427;159241332,5855
72057594037929690;0,5129515;0,5412557;2,343269;159241365,6022
72057594037929592;-0,3967552;0,5055883;2,511007;159241365,6022
72057594037929690;0,5193886;0,5413226;2,326928;159241398,6437
72057594037929592;-0,3897424;0,5022681;2,530287;159241398,6437
72057594037929690;0,5259001;0,5406672;2,307968;159241432,6098
72057594037929592;-0,3870316;0,5075454;2,539177;159241432,6098
72057594037929690;0,5329351;0,5395959;2,290234;159241465,5361
72057594037929592;-0,392679;0,512056;2,549996;159241465,5361
72057594037929690;0,5394955;0,538078;2,268004;159241499,6149
72057594037929592;-0,3930721;0,5138027;2,573537;159241499,6149
72057594037929690;0,5456311;0,5387442;2,247823;159241532,5967
72057594037929592;-0,3947107;0,512233;2,586792;159241532,5967
72057594037929690;0,5527211;0,5384586;2,221719;159241565,601
72057594037929592;-0,3953862;0,506343;2,606761;159241565,601
72057594037929690;0,5580891;0,5401767;2,205009;159241599,6802
72057594037929592;-0,3899957;0,5140277;2,611188;159241599,6802
72057594037929690;0,5656312;0,5438725;2,179166;159241632,5515
72057594037929592;-0,3906014;0,5116595;2,638482;159241632,5515
72057594037929690;0,5708916;0,54722;2,15907;159241665,5529
72057594037929592;-0,3897021;0,5113792;2,651709;159241665,5529
72057594037929690;0,5749762;0,5516124;2,138255;159241698,6153
72057594037929592;-0,396074;0,5058094;2,675391;159241698,6153
72057594037929690;0,5787467;0,5546733;2,118967;159241732,5541
72057594037929592;-0,3931094;0,5033246;2,696633;159241732,5541
72057594037929690;0,5825232;0,5579835;2,096639;159241765,6233
72057594037929592;-0,4001748;0,5018069;2,716185;159241765,6233
72057594037929690;0,584524;0,5609776;2,076568;159241799,6214
72057594037929592;-0,4074627;0,5030155;2,731613;159241799,6214
72057594037929690;0,5859453;0,5624283;2,055878;159241832,5682
72057594037929592;-0,4119759;0,4951923;2,752074;159241832,5682
72057594037929690;0,5873386;0,5655267;2,038003;159241865,5948
72057594037929592;-0,4095211;0,4932062;2,768868;159241865,5948
72057594037929690;0,5863338;0,5671491;2,018678;159241899,6351
72057594037929592;-0,4179348;0,4889289;2,795904;159241899,6351
72057594037929690;0,5855412;0,5675581;2,002479;159241932,6395
72057594037929592;-0,4244284;0,4874236;2,809088;159241932,6395
72057594037929690;0,5828103;0,5676049;1,983772;159241965,5923
72057594037929592;-0,4366522;0,4858707;2,831307;159241965,5923
72057594037929690;0,5791677;0,5680642;1,967785;159241999,6693
72057594037929592;-0,4461868;0,4839021;2,850768;159241999,6693
72057594037929690;0,5743317;0,5682781;1,950782;159242032,5939
72057594037929592;-0,454573;0,4821733;2,879125;159242032,5939
72057594037929690;0,5680027;0,5683774;1,934301;159242065,591
72057594037929592;-0,4654798;0,4824823;2,89675;159242065,591
72057594037929690;0,5608939;0,5676751;1,918934;159242099,6574
72057594037929592;-0,4629823;0,4728365;2,926088;159242099,6574
72057594037929690;0,5508775;0,5659385;1,902362;159242132,6451
72057594037929592;-0,4559014;0,470124;2,944221;159242132,6451
72057594037929690;0,5394781;0,5651358;1,884892;159242165,6158
72057594037929592;-0,4602846;0,4690666;2,960364;159242165,6158
72057594037929690;0,5269704;0,564394;1,867959;159242199,6813
72057594037929592;-0,4572473;0,465639;2,977519;159242199,6813
72057594037929690;0,5142277;0,5651109;1,853987;159242232,5743
72057594037929592;-0,4450502;0,4684971;2,991259;159242232,5743
72057594037929690;0,4976431;0,5647785;1,836461;159242265,5369
72057594037929592;-0,4414559;0,4708001;2,997634;159242265,5369
72057594037929690;0,4819849;0,5653861;1,822347;159242299,6353
72057594037929592;-0,4306727;0,4636438;3,00887;159242299,6353
72057594037929690;0,4658235;0,567568;1,810072;159242332,6141
72057594037929592;-0,38041;0,4378902;3,034144;159242332,6141
72057594037929690;0,4466794;0,57162;1,794091;159242365,5476
72057594037929592;-0,3796084;0,4376955;3,033896;159242365,5476
72057594037929690;0,4301786;0,5741707;1,782894;159242399,6353
72057594037929592;-0,3775089;0,4375329;3,033561;159242399,6353
72057594037929690;0,4111015;0,5762818;1,769937;159242432,551
72057594037929592;-0,3720091;0,4362994;3,034768;159242432,551
72057594037929690;0,3941931;0,5790858;1,758553;159242465,6275
72057594037929592;-0,3656479;0,4345661;3,034948;159242465,6275
72057594037929690;0,3753225;0,5813975;1,746489;159242499,629
72057594037929592;-0,3531022;0,4304103;3,026817;159242499,629
72057594037929690;0,3590135;0,5843946;1,735726;159242532,5638
72057594037929592;-0,342574;0,4283681;3,023764;159242532,5638
72057594037929690;0,341043;0,586161;1,723138;159242565,5486
72057594037929592;-0,3170667;0,3908551;3,042032;159242565,5486
72057594037929690;0,3258494;0,5877289;1,711275;159242599,6269
72057594037929592;-0,3125658;0,3987246;3,028816;159242599,6269
72057594037929690;0,3102914;0,5901754;1,698635;159242632,5715
72057594037929592;-0,3001798;0,4023093;3,015787;159242632,5715
72057594037929690;0,2960854;0,5916196;1,688941;159242665,5422
72057594037929592;-0,2847421;0,4009924;3,006779;159242665,5422
72057594037929690;0,278639;0,5919021;1,673703;159242699,6273
72057594037929592;-0,2709233;0,3982733;2,994817;159242699,6273
72057594037929690;0,2646331;0,5928204;1,661227;159242732,5417
72057594037929592;-0,2579837;0,398436;2,973444;159242732,5417
72057594037929690;0,2496617;0,5919561;1,647913;159242765,5533
72057594037929592;-0,2434169;0,3983792;2,955534;159242765,5533
72057594037929690;0,2342836;0,5913714;1,632949;159242798,6311
72057594037929592;-0,2320217;0,3978232;2,943326;159242798,6311
72057594037929690;0,218978;0,5904142;1,616071;159242832,5763
72057594037929592;-0,219604;0,3992624;2,928733;159242832,5763
72057594037929690;0,2057817;0,5904757;1,60428;159242865,6246
72057594037929592;-0,208535;0,402815;2,91069;159242865,6246
72057594037929690;0,1891262;0,5897418;1,588195;159242899,6065
72057594037929592;-0,2015602;0,4121905;2,891042;159242899,6065
72057594037929690;0,1743714;0,5891175;1,573108;159242932,5533
72057594037929592;-0,1960438;0,422159;2,867036;159242932,5533
72057594037929690;0,1587847;0,5891635;1,557688;159242965,5517
72057594037929592;-0,2068254;0,425831;2,851012;159242965,5517
72057594037929690;0,1428749;0,5886155;1,5415;159242999,6377
72057594037929592;-0,2123001;0,4253736;2,842152;159242999,6377
72057594037929690;0,1279691;0,5883729;1,526955;159243032,541
72057594037929592;-0,2216108;0,4107834;2,83392;159243032,541
72057594037929690;0,1106054;0,5880939;1,507821;159243065,6362
72057594037929592;-0,2243134;0,4019327;2,829883;159243065,6362
72057594037929690;0,09645682;0,587814;1,492937;159243099,6971
72057594037929592;-0,2085194;-1,022332;2,985217;159243099,6971
72057594037929690;0,08013474;0,5885058;1,477482;159243132,5662
72057594037929592;-0,2276165;0,06079075;2,696418;159243132,5662
72057594037929690;0,06330813;0,5904139;1,458785;159243165,5915
72057594037929592;-0,01478365;-0,08713582;0,2577336;159243165,5915
72057594037929690;0,04552067;0,5927248;1,439203;159243198,6347
72057594037929592;0;0;0;159243198,6347
72057594037929690;0,03024038;0,5934892;1,423132;159243232,5492
72057594037929690;0,01215938;0,595135;1,407263;159243265,5728
72057594037929690;-0,004279302;0,5977749;1,393107;159243299,6784
72057594037929690;-0,02181202;0,6002625;1,380807;159243332,5398
72057594037929690;-0,04023307;0,6022378;1,368931;159243365,6057
72057594037929690;-0,05808907;0,6044518;1,357847;159243399,7015
72057594037929690;-0,07601822;0,6067774;1,349892;159243432,5898
72057594037929690;-0,0940663;0,6092464;1,342149;159243465,5984
